-0.1973760000000001,-0.1888080000000001,0.5079919999999997
-0.1973760000000001,-0.08880800000000011,-0.6920080000000001
-0.1973760000000001,-0.08880800000000011,-0.5920080000000001
-0.1973760000000001,-0.08880800000000011,-0.4920080000000001
-0.1973760000000001,-0.08880800000000011,-0.39200800000000013
-0.1973760000000001,-0.08880800000000011,-0.29200800000000016
-0.1973760000000001,-0.08880800000000011,-0.19200800000000018
-0.1973760000000001,-0.08880800000000011,-0.0920080000000002
-0.1973760000000001,-0.08880800000000011,0.007991999999999777
-0.1973760000000001,-0.08880800000000011,0.10799199999999975
-0.1973760000000001,-0.08880800000000011,0.20799199999999962
-0.1973760000000001,-0.08880800000000011,0.3079919999999997
-0.1973760000000001,-0.08880800000000011,0.5079919999999997
-0.1973760000000001,0.011191999999999869,-0.6920080000000001
-0.1973760000000001,0.011191999999999869,-0.5920080000000001
-0.1973760000000001,0.011191999999999869,-0.4920080000000001
-0.1973760000000001,0.011191999999999869,-0.39200800000000013
-0.1973760000000001,0.011191999999999869,-0.29200800000000016
-0.1973760000000001,0.011191999999999869,-0.19200800000000018
-0.1973760000000001,0.011191999999999869,-0.0920080000000002
-0.1973760000000001,0.011191999999999869,0.007991999999999777
-0.1973760000000001,0.011191999999999869,0.10799199999999975
-0.1973760000000001,0.011191999999999869,0.20799199999999962
-0.1973760000000001,0.011191999999999869,0.3079919999999997
-0.1973760000000001,0.011191999999999869,0.4079919999999998
-0.1973760000000001,0.011191999999999869,0.5079919999999997
-0.1973760000000001,0.11119199999999985,-0.5920080000000001
-0.1973760000000001,0.11119199999999985,-0.4920080000000001
-0.1973760000000001,0.11119199999999985,-0.39200800000000013
-0.1973760000000001,0.11119199999999985,-0.29200800000000016
-0.1973760000000001,0.11119199999999985,-0.19200800000000018
-0.1973760000000001,0.11119199999999985,-0.0920080000000002
-0.1973760000000001,0.11119199999999985,0.007991999999999777
-0.1973760000000001,0.11119199999999985,0.10799199999999975
-0.1973760000000001,0.11119199999999985,0.20799199999999962
-0.1973760000000001,0.11119199999999985,0.3079919999999997
-0.1973760000000001,0.11119199999999985,0.4079919999999998
-0.1973760000000001,0.11119199999999985,0.5079919999999997
-0.1973760000000001,0.21119199999999982,-0.5920080000000001
-0.1973760000000001,0.21119199999999982,-0.39200800000000013
-0.1973760000000001,0.21119199999999982,-0.29200800000000016
-0.1973760000000001,0.21119199999999982,-0.19200800000000018
-0.1973760000000001,0.21119199999999982,-0.0920080000000002
-0.1973760000000001,0.21119199999999982,0.007991999999999777
-0.1973760000000001,0.21119199999999982,0.10799199999999975
-0.1973760000000001,0.21119199999999982,0.20799199999999962
-0.1973760000000001,0.21119199999999982,0.3079919999999997
-0.1973760000000001,0.21119199999999982,0.4079919999999998
-0.1973760000000001,0.21119199999999982,0.5079919999999997
-0.1973760000000001,0.3111919999999998,-0.5920080000000001
-0.1973760000000001,0.3111919999999998,-0.4920080000000001
-0.1973760000000001,0.3111919999999998,-0.39200800000000013
-0.1973760000000001,0.3111919999999998,-0.29200800000000016
-0.1973760000000001,0.3111919999999998,-0.19200800000000018
-0.1973760000000001,0.3111919999999998,-0.0920080000000002
-0.1973760000000001,0.3111919999999998,0.007991999999999777
-0.1973760000000001,0.3111919999999998,0.10799199999999975
-0.1973760000000001,0.3111919999999998,0.20799199999999962
-0.1973760000000001,0.3111919999999998,0.3079919999999997
-0.1973760000000001,0.3111919999999998,0.4079919999999998
-0.1973760000000001,0.4111919999999998,-0.5920080000000001
-0.1973760000000001,0.4111919999999998,-0.4920080000000001
-0.1973760000000001,0.4111919999999998,-0.39200800000000013
-0.1973760000000001,0.4111919999999998,-0.29200800000000016
-0.1973760000000001,0.4111919999999998,-0.19200800000000018
-0.1973760000000001,0.4111919999999998,-0.0920080000000002
-0.1973760000000001,0.4111919999999998,0.007991999999999777
-0.1973760000000001,0.4111919999999998,0.10799199999999975
-0.1973760000000001,0.4111919999999998,0.20799199999999962
-0.1973760000000001,0.4111919999999998,0.3079919999999997
-0.1973760000000001,0.4111919999999998,0.4079919999999998
-0.1973760000000001,0.5111919999999998,-0.5920080000000001
-0.1973760000000001,0.5111919999999998,-0.4920080000000001
-0.1973760000000001,0.5111919999999998,-0.39200800000000013
-0.1973760000000001,0.5111919999999998,-0.29200800000000016
-0.1973760000000001,0.5111919999999998,-0.19200800000000018
-0.1973760000000001,0.5111919999999998,-0.0920080000000002
-0.1973760000000001,0.5111919999999998,0.007991999999999777
-0.1973760000000001,0.5111919999999998,0.10799199999999975
-0.1973760000000001,0.5111919999999998,0.20799199999999962
-0.1973760000000001,0.5111919999999998,0.3079919999999997
-0.1973760000000001,0.5111919999999998,0.4079919999999998
-0.1973760000000001,0.6111919999999996,-0.5920080000000001
-0.1973760000000001,0.6111919999999996,-0.4920080000000001
-0.1973760000000001,0.6111919999999996,-0.39200800000000013
-0.1973760000000001,0.6111919999999996,-0.29200800000000016
-0.1973760000000001,0.6111919999999996,-0.19200800000000018
-0.1973760000000001,0.6111919999999996,-0.0920080000000002
-0.1973760000000001,0.6111919999999996,0.007991999999999777
-0.1973760000000001,0.6111919999999996,0.10799199999999975
-0.1973760000000001,0.6111919999999996,0.20799199999999962
-0.1973760000000001,0.6111919999999996,0.3079919999999997
-0.1973760000000001,0.6111919999999996,0.4079919999999998
-0.1973760000000001,0.7111919999999997,-0.5920080000000001
-0.1973760000000001,0.7111919999999997,-0.4920080000000001
-0.1973760000000001,0.7111919999999997,-0.39200800000000013
-0.1973760000000001,0.7111919999999997,-0.29200800000000016
-0.1973760000000001,0.7111919999999997,-0.19200800000000018
-0.1973760000000001,0.7111919999999997,-0.0920080000000002
-0.1973760000000001,0.7111919999999997,0.007991999999999777
-0.1973760000000001,0.7111919999999997,0.10799199999999975
-0.1973760000000001,0.7111919999999997,0.20799199999999962
-0.1973760000000001,0.7111919999999997,0.3079919999999997
-0.1973760000000001,0.7111919999999997,0.4079919999999998
-0.1973760000000001,0.8111919999999998,-0.5920080000000001
-0.1973760000000001,0.8111919999999998,-0.4920080000000001
-0.1973760000000001,0.8111919999999998,-0.39200800000000013
-0.1973760000000001,0.8111919999999998,-0.29200800000000016
-0.1973760000000001,0.8111919999999998,-0.19200800000000018
-0.1973760000000001,0.8111919999999998,-0.0920080000000002
-0.1973760000000001,0.8111919999999998,0.007991999999999777
-0.1973760000000001,0.8111919999999998,0.10799199999999975
-0.1973760000000001,0.8111919999999998,0.20799199999999962
-0.1973760000000001,0.8111919999999998,0.3079919999999997
-0.1973760000000001,0.8111919999999998,0.4079919999999998
-0.1973760000000001,0.9111919999999997,-0.4920080000000001
-0.1973760000000001,0.9111919999999997,-0.39200800000000013
-0.1973760000000001,0.9111919999999997,-0.29200800000000016
-0.1973760000000001,0.9111919999999997,-0.19200800000000018
-0.1973760000000001,0.9111919999999997,-0.0920080000000002
-0.1973760000000001,0.9111919999999997,0.007991999999999777
-0.1973760000000001,0.9111919999999997,0.10799199999999975
-0.1973760000000001,0.9111919999999997,0.20799199999999962
-0.1973760000000001,0.9111919999999997,0.3079919999999997
-0.1973760000000001,0.9111919999999997,0.4079919999999998
-0.1973760000000001,1.0111919999999994,-0.4920080000000001
-0.1973760000000001,1.0111919999999994,-0.39200800000000013
-0.1973760000000001,1.0111919999999994,-0.29200800000000016
-0.1973760000000001,1.0111919999999994,-0.19200800000000018
-0.1973760000000001,1.0111919999999994,-0.0920080000000002
-0.1973760000000001,1.0111919999999994,0.007991999999999777
-0.1973760000000001,1.0111919999999994,0.10799199999999975
-0.1973760000000001,1.0111919999999994,0.20799199999999962
-0.1973760000000001,1.0111919999999994,0.3079919999999997
-0.1973760000000001,1.1111919999999995,-0.4920080000000001
-0.1973760000000001,1.1111919999999995,-0.39200800000000013
-0.1973760000000001,1.1111919999999995,-0.29200800000000016
-0.1973760000000001,1.1111919999999995,-0.19200800000000018
-0.1973760000000001,1.1111919999999995,-0.0920080000000002
-0.1973760000000001,1.1111919999999995,0.007991999999999777
-0.1973760000000001,1.1111919999999995,0.10799199999999975
-0.1973760000000001,1.1111919999999995,0.20799199999999962
-0.1973760000000001,1.1111919999999995,0.3079919999999997
-0.1973760000000001,1.2111919999999996,-0.4920080000000001
-0.1973760000000001,1.2111919999999996,-0.39200800000000013
-0.1973760000000001,1.2111919999999996,-0.29200800000000016
-0.1973760000000001,1.2111919999999996,-0.19200800000000018
-0.1973760000000001,1.2111919999999996,-0.0920080000000002
-0.1973760000000001,1.2111919999999996,0.007991999999999777
-0.1973760000000001,1.2111919999999996,0.10799199999999975
-0.1973760000000001,1.2111919999999996,0.20799199999999962
-0.1973760000000001,1.2111919999999996,0.3079919999999997
-0.1973760000000001,1.3111919999999997,-0.0920080000000002
-0.1973760000000001,1.3111919999999997,0.007991999999999777
-0.1973760000000001,1.3111919999999997,0.10799199999999975
-0.1973760000000001,1.3111919999999997,0.20799199999999962
-0.1973760000000001,1.3111919999999997,0.3079919999999997
-0.1973760000000001,1.4111919999999993,0.10799199999999975
-0.1973760000000001,1.4111919999999993,0.20799199999999962
-0.1973760000000001,1.4111919999999993,0.3079919999999997
-0.1973760000000001,1.5111919999999994,-0.4920080000000001
-0.1973760000000001,1.5111919999999994,0.20799199999999962
-0.1973760000000001,1.5111919999999994,0.3079919999999997
-0.1973760000000001,1.6111919999999995,-0.39200800000000013
-0.1973760000000001,1.6111919999999995,0.20799199999999962
-0.1973760000000001,1.7111919999999992,-0.29200800000000016
-0.1973760000000001,1.7111919999999992,-0.19200800000000018
-0.1973760000000001,1.7111919999999992,-0.0920080000000002
-0.1973760000000001,1.7111919999999992,0.007991999999999777
-0.1973760000000001,1.7111919999999992,0.10799199999999975
-0.1973760000000001,1.8111919999999992,-0.29200800000000016
-0.1973760000000001,1.8111919999999992,-0.19200800000000018
-0.1973760000000001,1.8111919999999992,-0.0920080000000002
-0.1973760000000001,1.8111919999999992,0.007991999999999777
-0.1973760000000001,1.8111919999999992,0.10799199999999975
-0.1973760000000001,1.9111919999999993,-0.0920080000000002
-0.1973760000000001,1.9111919999999993,0.007991999999999777
-0.1973760000000001,1.9111919999999993,0.10799199999999975
-0.1973760000000001,2.0111919999999994,-0.0920080000000002
-0.1973760000000001,2.0111919999999994,0.10799199999999975
-0.1973760000000001,2.211191999999999,-0.39200800000000013
-0.1973760000000001,2.211191999999999,0.20799199999999962
-0.1973760000000001,2.3111919999999992,-0.19200800000000018
-0.1973760000000001,2.3111919999999992,0.10799199999999975
-0.09737600000000013,-0.28880800000000006,-0.6920080000000001
-0.09737600000000013,-0.28880800000000006,-0.5920080000000001
-0.09737600000000013,-0.28880800000000006,-0.4920080000000001
-0.09737600000000013,-0.28880800000000006,-0.39200800000000013
-0.09737600000000013,-0.28880800000000006,-0.29200800000000016
-0.09737600000000013,-0.28880800000000006,-0.19200800000000018
-0.09737600000000013,-0.28880800000000006,-0.0920080000000002
-0.09737600000000013,-0.28880800000000006,0.007991999999999777
-0.09737600000000013,-0.28880800000000006,0.20799199999999962
-0.09737600000000013,-0.28880800000000006,0.3079919999999997
-0.09737600000000013,-0.28880800000000006,0.4079919999999998
-0.09737600000000013,-0.28880800000000006,0.5079919999999997
-0.09737600000000013,-0.1888080000000001,-0.6920080000000001
-0.09737600000000013,-0.1888080000000001,-0.5920080000000001
-0.09737600000000013,-0.1888080000000001,-0.4920080000000001
-0.09737600000000013,-0.1888080000000001,-0.39200800000000013
-0.09737600000000013,-0.1888080000000001,-0.29200800000000016
-0.09737600000000013,-0.1888080000000001,-0.19200800000000018
-0.09737600000000013,-0.1888080000000001,-0.0920080000000002
-0.09737600000000013,-0.1888080000000001,0.007991999999999777
-0.09737600000000013,-0.1888080000000001,0.10799199999999975
-0.09737600000000013,-0.1888080000000001,0.20799199999999962
-0.09737600000000013,-0.1888080000000001,0.4079919999999998
-0.09737600000000013,-0.1888080000000001,0.5079919999999997
-0.09737600000000013,-0.08880800000000011,-0.6920080000000001
-0.09737600000000013,-0.08880800000000011,-0.5920080000000001
-0.09737600000000013,-0.08880800000000011,-0.4920080000000001
-0.09737600000000013,-0.08880800000000011,-0.39200800000000013
-0.09737600000000013,-0.08880800000000011,-0.29200800000000016
-0.09737600000000013,-0.08880800000000011,-0.19200800000000018
-0.09737600000000013,-0.08880800000000011,-0.0920080000000002
-0.09737600000000013,-0.08880800000000011,0.007991999999999777
-0.09737600000000013,-0.08880800000000011,0.10799199999999975
-0.09737600000000013,-0.08880800000000011,0.20799199999999962
-0.09737600000000013,-0.08880800000000011,0.3079919999999997
-0.09737600000000013,-0.08880800000000011,0.5079919999999997
-0.09737600000000013,0.011191999999999869,-0.6920080000000001
-0.09737600000000013,0.011191999999999869,-0.5920080000000001
-0.09737600000000013,0.011191999999999869,-0.4920080000000001
-0.09737600000000013,0.011191999999999869,-0.39200800000000013
-0.09737600000000013,0.011191999999999869,-0.29200800000000016
-0.09737600000000013,0.011191999999999869,-0.19200800000000018
-0.09737600000000013,0.011191999999999869,-0.0920080000000002
-0.09737600000000013,0.011191999999999869,0.007991999999999777
-0.09737600000000013,0.011191999999999869,0.10799199999999975
-0.09737600000000013,0.011191999999999869,0.20799199999999962
-0.09737600000000013,0.011191999999999869,0.3079919999999997
-0.09737600000000013,0.011191999999999869,0.4079919999999998
-0.09737600000000013,0.11119199999999985,-0.5920080000000001
-0.09737600000000013,0.11119199999999985,-0.4920080000000001
-0.09737600000000013,0.11119199999999985,-0.39200800000000013
-0.09737600000000013,0.11119199999999985,-0.29200800000000016
-0.09737600000000013,0.11119199999999985,-0.19200800000000018
-0.09737600000000013,0.11119199999999985,-0.0920080000000002
-0.09737600000000013,0.11119199999999985,0.007991999999999777
-0.09737600000000013,0.11119199999999985,0.10799199999999975
-0.09737600000000013,0.11119199999999985,0.20799199999999962
-0.09737600000000013,0.11119199999999985,0.3079919999999997
-0.09737600000000013,0.11119199999999985,0.4079919999999998
-0.09737600000000013,0.11119199999999985,0.5079919999999997
-0.09737600000000013,0.21119199999999982,-0.6920080000000001
-0.09737600000000013,0.21119199999999982,-0.4920080000000001
-0.09737600000000013,0.21119199999999982,-0.39200800000000013
-0.09737600000000013,0.21119199999999982,-0.29200800000000016
-0.09737600000000013,0.21119199999999982,-0.19200800000000018
-0.09737600000000013,0.21119199999999982,-0.0920080000000002
-0.09737600000000013,0.21119199999999982,0.007991999999999777
-0.09737600000000013,0.21119199999999982,0.10799199999999975
-0.09737600000000013,0.21119199999999982,0.20799199999999962
-0.09737600000000013,0.21119199999999982,0.3079919999999997
-0.09737600000000013,0.21119199999999982,0.4079919999999998
-0.09737600000000013,0.21119199999999982,0.5079919999999997
-0.09737600000000013,0.3111919999999998,-0.6920080000000001
-0.09737600000000013,0.3111919999999998,-0.5920080000000001
-0.09737600000000013,0.3111919999999998,-0.4920080000000001
-0.09737600000000013,0.3111919999999998,-0.39200800000000013
-0.09737600000000013,0.3111919999999998,-0.29200800000000016
-0.09737600000000013,0.3111919999999998,-0.19200800000000018
-0.09737600000000013,0.3111919999999998,-0.0920080000000002
-0.09737600000000013,0.3111919999999998,0.007991999999999777
-0.09737600000000013,0.3111919999999998,0.10799199999999975
-0.09737600000000013,0.3111919999999998,0.20799199999999962
-0.09737600000000013,0.3111919999999998,0.3079919999999997
-0.09737600000000013,0.3111919999999998,0.4079919999999998
-0.09737600000000013,0.3111919999999998,0.5079919999999997
-0.09737600000000013,0.4111919999999998,-0.5920080000000001
-0.09737600000000013,0.4111919999999998,-0.4920080000000001
-0.09737600000000013,0.4111919999999998,-0.39200800000000013
-0.09737600000000013,0.4111919999999998,-0.29200800000000016
-0.09737600000000013,0.4111919999999998,-0.19200800000000018
-0.09737600000000013,0.4111919999999998,-0.0920080000000002
-0.09737600000000013,0.4111919999999998,0.007991999999999777
-0.09737600000000013,0.4111919999999998,0.10799199999999975
-0.09737600000000013,0.4111919999999998,0.20799199999999962
-0.09737600000000013,0.4111919999999998,0.3079919999999997
-0.09737600000000013,0.4111919999999998,0.4079919999999998
-0.09737600000000013,0.4111919999999998,0.5079919999999997
-0.09737600000000013,0.5111919999999998,-0.5920080000000001
-0.09737600000000013,0.5111919999999998,-0.4920080000000001
-0.09737600000000013,0.5111919999999998,-0.39200800000000013
-0.09737600000000013,0.5111919999999998,-0.29200800000000016
-0.09737600000000013,0.5111919999999998,-0.19200800000000018
-0.09737600000000013,0.5111919999999998,-0.0920080000000002
-0.09737600000000013,0.5111919999999998,0.007991999999999777
-0.09737600000000013,0.5111919999999998,0.10799199999999975
-0.09737600000000013,0.5111919999999998,0.20799199999999962
-0.09737600000000013,0.5111919999999998,0.3079919999999997
-0.09737600000000013,0.5111919999999998,0.4079919999999998
-0.09737600000000013,0.6111919999999996,-0.5920080000000001
-0.09737600000000013,0.6111919999999996,-0.4920080000000001
-0.09737600000000013,0.6111919999999996,-0.39200800000000013
-0.09737600000000013,0.6111919999999996,-0.29200800000000016
-0.09737600000000013,0.6111919999999996,-0.19200800000000018
-0.09737600000000013,0.6111919999999996,-0.0920080000000002
-0.09737600000000013,0.6111919999999996,0.007991999999999777
-0.09737600000000013,0.6111919999999996,0.10799199999999975
-0.09737600000000013,0.6111919999999996,0.20799199999999962
-0.09737600000000013,0.6111919999999996,0.3079919999999997
-0.09737600000000013,0.6111919999999996,0.4079919999999998
-0.09737600000000013,0.7111919999999997,-0.5920080000000001
-0.09737600000000013,0.7111919999999997,-0.4920080000000001
-0.09737600000000013,0.7111919999999997,-0.39200800000000013
-0.09737600000000013,0.7111919999999997,-0.29200800000000016
-0.09737600000000013,0.7111919999999997,-0.19200800000000018
-0.09737600000000013,0.7111919999999997,-0.0920080000000002
-0.09737600000000013,0.7111919999999997,0.007991999999999777
-0.09737600000000013,0.7111919999999997,0.10799199999999975
-0.09737600000000013,0.7111919999999997,0.20799199999999962
-0.09737600000000013,0.7111919999999997,0.3079919999999997
-0.09737600000000013,0.7111919999999997,0.4079919999999998
-0.09737600000000013,0.8111919999999998,-0.5920080000000001
-0.09737600000000013,0.8111919999999998,-0.4920080000000001
-0.09737600000000013,0.8111919999999998,-0.39200800000000013
-0.09737600000000013,0.8111919999999998,-0.29200800000000016
-0.09737600000000013,0.8111919999999998,-0.19200800000000018
-0.09737600000000013,0.8111919999999998,-0.0920080000000002
-0.09737600000000013,0.8111919999999998,0.007991999999999777
-0.09737600000000013,0.8111919999999998,0.10799199999999975
-0.09737600000000013,0.8111919999999998,0.20799199999999962
-0.09737600000000013,0.8111919999999998,0.3079919999999997
-0.09737600000000013,0.8111919999999998,0.4079919999999998
-0.09737600000000013,0.9111919999999997,-0.5920080000000001
-0.09737600000000013,0.9111919999999997,-0.4920080000000001
-0.09737600000000013,0.9111919999999997,-0.39200800000000013
-0.09737600000000013,0.9111919999999997,-0.29200800000000016
-0.09737600000000013,0.9111919999999997,-0.19200800000000018
-0.09737600000000013,0.9111919999999997,-0.0920080000000002
-0.09737600000000013,0.9111919999999997,0.007991999999999777
-0.09737600000000013,0.9111919999999997,0.10799199999999975
-0.09737600000000013,0.9111919999999997,0.20799199999999962
-0.09737600000000013,0.9111919999999997,0.3079919999999997
-0.09737600000000013,0.9111919999999997,0.4079919999999998
-0.09737600000000013,1.0111919999999994,-0.5920080000000001
-0.09737600000000013,1.0111919999999994,-0.4920080000000001
-0.09737600000000013,1.0111919999999994,-0.39200800000000013
-0.09737600000000013,1.0111919999999994,-0.29200800000000016
-0.09737600000000013,1.0111919999999994,-0.19200800000000018
-0.09737600000000013,1.0111919999999994,-0.0920080000000002
-0.09737600000000013,1.0111919999999994,0.007991999999999777
-0.09737600000000013,1.0111919999999994,0.10799199999999975
-0.09737600000000013,1.0111919999999994,0.20799199999999962
-0.09737600000000013,1.0111919999999994,0.3079919999999997
-0.09737600000000013,1.0111919999999994,0.4079919999999998
-0.09737600000000013,1.1111919999999995,-0.5920080000000001
-0.09737600000000013,1.1111919999999995,-0.4920080000000001
-0.09737600000000013,1.1111919999999995,-0.39200800000000013
-0.09737600000000013,1.1111919999999995,-0.29200800000000016
-0.09737600000000013,1.1111919999999995,-0.19200800000000018
-0.09737600000000013,1.1111919999999995,-0.0920080000000002
-0.09737600000000013,1.1111919999999995,0.007991999999999777
-0.09737600000000013,1.1111919999999995,0.10799199999999975
-0.09737600000000013,1.1111919999999995,0.20799199999999962
-0.09737600000000013,1.1111919999999995,0.3079919999999997
-0.09737600000000013,1.1111919999999995,0.4079919999999998
-0.09737600000000013,1.2111919999999996,-0.4920080000000001
-0.09737600000000013,1.2111919999999996,-0.39200800000000013
-0.09737600000000013,1.2111919999999996,-0.29200800000000016
-0.09737600000000013,1.2111919999999996,-0.19200800000000018
-0.09737600000000013,1.2111919999999996,-0.0920080000000002
-0.09737600000000013,1.2111919999999996,0.007991999999999777
-0.09737600000000013,1.2111919999999996,0.10799199999999975
-0.09737600000000013,1.2111919999999996,0.20799199999999962
-0.09737600000000013,1.2111919999999996,0.3079919999999997
-0.09737600000000013,1.3111919999999997,-0.4920080000000001
-0.09737600000000013,1.3111919999999997,-0.39200800000000013
-0.09737600000000013,1.3111919999999997,-0.29200800000000016
-0.09737600000000013,1.3111919999999997,-0.19200800000000018
-0.09737600000000013,1.3111919999999997,-0.0920080000000002
-0.09737600000000013,1.3111919999999997,0.007991999999999777
-0.09737600000000013,1.3111919999999997,0.10799199999999975
-0.09737600000000013,1.3111919999999997,0.20799199999999962
-0.09737600000000013,1.3111919999999997,0.3079919999999997
-0.09737600000000013,1.4111919999999993,0.10799199999999975
-0.09737600000000013,1.4111919999999993,0.20799199999999962
-0.09737600000000013,1.4111919999999993,0.3079919999999997
-0.09737600000000013,1.5111919999999994,-0.4920080000000001
-0.09737600000000013,1.5111919999999994,-0.39200800000000013
-0.09737600000000013,1.5111919999999994,0.20799199999999962
-0.09737600000000013,1.5111919999999994,0.3079919999999997
-0.09737600000000013,1.6111919999999995,-0.39200800000000013
-0.09737600000000013,1.7111919999999992,-0.29200800000000016
-0.09737600000000013,1.8111919999999992,-0.29200800000000016
-0.09737600000000013,1.8111919999999992,-0.19200800000000018
-0.09737600000000013,1.8111919999999992,-0.0920080000000002
-0.09737600000000013,1.8111919999999992,0.007991999999999777
-0.09737600000000013,1.8111919999999992,0.10799199999999975
-0.09737600000000013,1.8111919999999992,0.20799199999999962
-0.09737600000000013,1.9111919999999993,-0.29200800000000016
-0.09737600000000013,1.9111919999999993,-0.19200800000000018
-0.09737600000000013,1.9111919999999993,-0.0920080000000002
-0.09737600000000013,1.9111919999999993,0.007991999999999777
-0.09737600000000013,1.9111919999999993,0.10799199999999975
-0.09737600000000013,2.0111919999999994,-0.29200800000000016
-0.09737600000000013,2.0111919999999994,0.10799199999999975
-0.09737600000000013,2.1111919999999995,-0.29200800000000016
-0.09737600000000013,2.1111919999999995,-0.0920080000000002
-0.09737600000000013,2.1111919999999995,0.20799199999999962
-0.09737600000000013,2.211191999999999,-0.39200800000000013
-0.09737600000000013,2.3111919999999992,-0.29200800000000016
0.0026239999999998487,-0.28880800000000006,-0.6920080000000001
0.0026239999999998487,-0.28880800000000006,-0.5920080000000001
0.0026239999999998487,-0.28880800000000006,-0.4920080000000001
0.0026239999999998487,-0.28880800000000006,-0.39200800000000013
0.0026239999999998487,-0.28880800000000006,-0.29200800000000016
0.0026239999999998487,-0.28880800000000006,-0.19200800000000018
0.0026239999999998487,-0.28880800000000006,-0.0920080000000002
0.0026239999999998487,-0.28880800000000006,0.007991999999999777
0.0026239999999998487,-0.28880800000000006,0.10799199999999975
0.0026239999999998487,-0.28880800000000006,0.20799199999999962
0.0026239999999998487,-0.28880800000000006,0.3079919999999997
0.0026239999999998487,-0.28880800000000006,0.4079919999999998
0.0026239999999998487,-0.28880800000000006,0.5079919999999997
0.0026239999999998487,-0.28880800000000006,0.6079919999999995
0.0026239999999998487,-0.1888080000000001,-0.6920080000000001
0.0026239999999998487,-0.1888080000000001,-0.5920080000000001
0.0026239999999998487,-0.1888080000000001,-0.4920080000000001
0.0026239999999998487,-0.1888080000000001,-0.39200800000000013
0.0026239999999998487,-0.1888080000000001,-0.29200800000000016
0.0026239999999998487,-0.1888080000000001,-0.19200800000000018
0.0026239999999998487,-0.1888080000000001,-0.0920080000000002
0.0026239999999998487,-0.1888080000000001,0.007991999999999777
0.0026239999999998487,-0.1888080000000001,0.10799199999999975
0.0026239999999998487,-0.1888080000000001,0.3079919999999997
0.0026239999999998487,-0.1888080000000001,0.4079919999999998
0.0026239999999998487,-0.1888080000000001,0.5079919999999997
0.0026239999999998487,-0.08880800000000011,-0.6920080000000001
0.0026239999999998487,-0.08880800000000011,-0.5920080000000001
0.0026239999999998487,-0.08880800000000011,-0.4920080000000001
0.0026239999999998487,-0.08880800000000011,-0.39200800000000013
0.0026239999999998487,-0.08880800000000011,-0.29200800000000016
0.0026239999999998487,-0.08880800000000011,-0.19200800000000018
0.0026239999999998487,-0.08880800000000011,-0.0920080000000002
0.0026239999999998487,-0.08880800000000011,0.007991999999999777
0.0026239999999998487,-0.08880800000000011,0.10799199999999975
0.0026239999999998487,-0.08880800000000011,0.20799199999999962
0.0026239999999998487,-0.08880800000000011,0.3079919999999997
0.0026239999999998487,-0.08880800000000011,0.5079919999999997
0.0026239999999998487,0.011191999999999869,-0.6920080000000001
0.0026239999999998487,0.011191999999999869,-0.5920080000000001
0.0026239999999998487,0.011191999999999869,-0.4920080000000001
0.0026239999999998487,0.011191999999999869,-0.39200800000000013
0.0026239999999998487,0.011191999999999869,-0.29200800000000016
0.0026239999999998487,0.011191999999999869,-0.19200800000000018
0.0026239999999998487,0.011191999999999869,-0.0920080000000002
0.0026239999999998487,0.011191999999999869,0.007991999999999777
0.0026239999999998487,0.011191999999999869,0.10799199999999975
0.0026239999999998487,0.011191999999999869,0.20799199999999962
0.0026239999999998487,0.011191999999999869,0.3079919999999997
0.0026239999999998487,0.011191999999999869,0.4079919999999998
0.0026239999999998487,0.11119199999999985,-0.5920080000000001
0.0026239999999998487,0.11119199999999985,-0.4920080000000001
0.0026239999999998487,0.11119199999999985,-0.39200800000000013
0.0026239999999998487,0.11119199999999985,-0.29200800000000016
0.0026239999999998487,0.11119199999999985,-0.19200800000000018
0.0026239999999998487,0.11119199999999985,-0.0920080000000002
0.0026239999999998487,0.11119199999999985,0.007991999999999777
0.0026239999999998487,0.11119199999999985,0.10799199999999975
0.0026239999999998487,0.11119199999999985,0.20799199999999962
0.0026239999999998487,0.11119199999999985,0.3079919999999997
0.0026239999999998487,0.11119199999999985,0.4079919999999998
0.0026239999999998487,0.11119199999999985,0.5079919999999997
0.0026239999999998487,0.21119199999999982,-0.6920080000000001
0.0026239999999998487,0.21119199999999982,-0.4920080000000001
0.0026239999999998487,0.21119199999999982,-0.39200800000000013
0.0026239999999998487,0.21119199999999982,-0.29200800000000016
0.0026239999999998487,0.21119199999999982,-0.19200800000000018
0.0026239999999998487,0.21119199999999982,-0.0920080000000002
0.0026239999999998487,0.21119199999999982,0.007991999999999777
0.0026239999999998487,0.21119199999999982,0.10799199999999975
0.0026239999999998487,0.21119199999999982,0.20799199999999962
0.0026239999999998487,0.21119199999999982,0.3079919999999997
0.0026239999999998487,0.21119199999999982,0.4079919999999998
0.0026239999999998487,0.21119199999999982,0.5079919999999997
0.0026239999999998487,0.3111919999999998,-0.6920080000000001
0.0026239999999998487,0.3111919999999998,-0.5920080000000001
0.0026239999999998487,0.3111919999999998,-0.39200800000000013
0.0026239999999998487,0.3111919999999998,-0.29200800000000016
0.0026239999999998487,0.3111919999999998,-0.19200800000000018
0.0026239999999998487,0.3111919999999998,-0.0920080000000002
0.0026239999999998487,0.3111919999999998,0.007991999999999777
0.0026239999999998487,0.3111919999999998,0.10799199999999975
0.0026239999999998487,0.3111919999999998,0.20799199999999962
0.0026239999999998487,0.3111919999999998,0.3079919999999997
